img_5.jpg	[[[787.0, 294.0], [876.0, 294.0], [876.0, 326.0], [787.0, 326.0]], [[789.0, 396.0], [876.0, 396.0], [876.0, 425.0], [789.0, 425.0]], [[812.0, 498.0], [863.0, 498.0], [863.0, 516.0], [812.0, 516.0]]]
img_50.jpg	[[[789.0, 295.0], [876.0, 295.0], [876.0, 325.0], [789.0, 325.0]], [[788.0, 394.0], [874.0, 394.0], [874.0, 426.0], [788.0, 426.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 518.0], [812.0, 518.0]]]
img_51.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 325.0], [789.0, 325.0]], [[789.0, 394.0], [876.0, 394.0], [876.0, 426.0], [789.0, 426.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 518.0], [812.0, 518.0]]]
img_52.jpg	[[[790.0, 293.0], [877.0, 296.0], [876.0, 329.0], [788.0, 326.0]], [[788.0, 392.0], [876.0, 392.0], [876.0, 426.0], [788.0, 426.0]], [[812.0, 498.0], [862.0, 498.0], [862.0, 518.0], [812.0, 518.0]]]
img_53.jpg	[[[790.0, 295.0], [877.0, 298.0], [876.0, 330.0], [789.0, 327.0]], [[790.0, 398.0], [875.0, 398.0], [875.0, 426.0], [790.0, 426.0]], [[814.0, 499.0], [865.0, 499.0], [865.0, 520.0], [814.0, 520.0]]]
img_54.jpg	[[[788.0, 294.0], [876.0, 294.0], [876.0, 326.0], [788.0, 326.0]], [[790.0, 393.0], [877.0, 396.0], [876.0, 427.0], [789.0, 425.0]], [[814.0, 498.0], [863.0, 498.0], [863.0, 518.0], [814.0, 518.0]]]
img_55.jpg	[[[789.0, 295.0], [876.0, 295.0], [876.0, 326.0], [789.0, 326.0]], [[790.0, 394.0], [876.0, 396.0], [875.0, 428.0], [789.0, 426.0]], [[812.0, 498.0], [864.0, 496.0], [865.0, 517.0], [813.0, 519.0]]]
img_56.jpg	[[[789.0, 295.0], [875.0, 295.0], [875.0, 325.0], [789.0, 325.0]], [[790.0, 392.0], [876.0, 395.0], [875.0, 429.0], [788.0, 425.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_57.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 325.0], [789.0, 325.0]], [[790.0, 394.0], [877.0, 398.0], [876.0, 429.0], [789.0, 425.0]], [[814.0, 498.0], [863.0, 498.0], [863.0, 516.0], [814.0, 516.0]]]
img_58.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[790.0, 393.0], [877.0, 395.0], [876.0, 427.0], [789.0, 425.0]], [[812.0, 498.0], [863.0, 498.0], [863.0, 518.0], [812.0, 518.0]]]
img_59.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[790.0, 393.0], [876.0, 396.0], [875.0, 427.0], [789.0, 424.0]], [[814.0, 498.0], [865.0, 498.0], [865.0, 518.0], [814.0, 518.0]]]
img_6.jpg	[[[788.0, 294.0], [875.0, 294.0], [875.0, 325.0], [788.0, 325.0]], [[789.0, 394.0], [875.0, 394.0], [875.0, 426.0], [789.0, 426.0]], [[812.0, 498.0], [863.0, 498.0], [863.0, 516.0], [812.0, 516.0]]]
img_60.jpg	[[[789.0, 296.0], [878.0, 296.0], [878.0, 328.0], [789.0, 328.0]], [[790.0, 398.0], [875.0, 398.0], [875.0, 426.0], [790.0, 426.0]], [[814.0, 499.0], [864.0, 499.0], [864.0, 520.0], [814.0, 520.0]]]
img_61.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[790.0, 393.0], [876.0, 397.0], [875.0, 428.0], [789.0, 424.0]], [[812.0, 498.0], [863.0, 496.0], [863.0, 516.0], [813.0, 518.0]]]
img_62.jpg	[[[789.0, 296.0], [876.0, 296.0], [876.0, 328.0], [789.0, 328.0]], [[790.0, 397.0], [876.0, 397.0], [876.0, 426.0], [790.0, 426.0]], [[814.0, 499.0], [865.0, 499.0], [865.0, 520.0], [814.0, 520.0]]]
img_63.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 428.0], [789.0, 424.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 519.0], [812.0, 519.0]]]
img_64.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 325.0], [789.0, 325.0]], [[791.0, 393.0], [877.0, 397.0], [876.0, 429.0], [789.0, 425.0]], [[814.0, 498.0], [863.0, 498.0], [863.0, 518.0], [814.0, 518.0]]]
img_65.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[790.0, 393.0], [877.0, 395.0], [876.0, 427.0], [789.0, 426.0]], [[814.0, 498.0], [863.0, 498.0], [863.0, 518.0], [814.0, 518.0]]]
img_66.jpg	[[[789.0, 295.0], [875.0, 295.0], [875.0, 325.0], [789.0, 325.0]], [[790.0, 392.0], [876.0, 394.0], [875.0, 427.0], [789.0, 425.0]], [[812.0, 498.0], [863.0, 498.0], [863.0, 518.0], [812.0, 518.0]]]
img_67.jpg	[[[788.0, 294.0], [876.0, 294.0], [876.0, 326.0], [788.0, 326.0]], [[790.0, 393.0], [877.0, 396.0], [876.0, 427.0], [789.0, 425.0]], [[814.0, 498.0], [863.0, 498.0], [863.0, 518.0], [814.0, 518.0]]]
img_68.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[790.0, 394.0], [876.0, 394.0], [876.0, 426.0], [790.0, 426.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 518.0], [812.0, 518.0]]]
img_69.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[791.0, 393.0], [876.0, 395.0], [875.0, 427.0], [790.0, 426.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 518.0], [812.0, 518.0]]]
img_7.jpg	[[[786.0, 295.0], [875.0, 293.0], [876.0, 325.0], [787.0, 327.0]], [[789.0, 395.0], [876.0, 395.0], [876.0, 425.0], [789.0, 425.0]], [[812.0, 498.0], [863.0, 498.0], [863.0, 518.0], [812.0, 518.0]]]
img_70.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[790.0, 392.0], [877.0, 394.0], [876.0, 428.0], [789.0, 426.0]], [[814.0, 498.0], [865.0, 498.0], [865.0, 518.0], [814.0, 518.0]]]
img_71.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[790.0, 393.0], [877.0, 395.0], [876.0, 427.0], [789.0, 425.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_72.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 428.0], [789.0, 425.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_73.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[791.0, 393.0], [877.0, 396.0], [876.0, 427.0], [790.0, 424.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 516.0], [814.0, 516.0]]]
img_74.jpg	[[[789.0, 298.0], [876.0, 298.0], [876.0, 326.0], [789.0, 326.0]], [[790.0, 397.0], [875.0, 397.0], [875.0, 427.0], [790.0, 427.0]], [[814.0, 499.0], [865.0, 499.0], [865.0, 520.0], [814.0, 520.0]]]
img_75.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[791.0, 393.0], [877.0, 395.0], [876.0, 427.0], [790.0, 425.0]], [[814.0, 498.0], [865.0, 498.0], [865.0, 518.0], [814.0, 518.0]]]
img_76.jpg	[[[789.0, 294.0], [875.0, 294.0], [875.0, 326.0], [789.0, 326.0]], [[790.0, 394.0], [876.0, 394.0], [876.0, 425.0], [790.0, 425.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 518.0], [812.0, 518.0]]]
img_77.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[791.0, 395.0], [877.0, 397.0], [876.0, 427.0], [790.0, 425.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_78.jpg	[[[790.0, 294.0], [876.0, 294.0], [876.0, 326.0], [790.0, 326.0]], [[788.0, 395.0], [876.0, 396.0], [875.0, 427.0], [788.0, 426.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 518.0], [812.0, 518.0]]]
img_79.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [865.0, 498.0], [865.0, 518.0], [814.0, 518.0]]]
img_8.jpg	[[[787.0, 295.0], [876.0, 295.0], [876.0, 325.0], [787.0, 325.0]], [[789.0, 395.0], [876.0, 395.0], [876.0, 426.0], [789.0, 426.0]], [[813.0, 498.0], [861.0, 496.0], [862.0, 516.0], [814.0, 518.0]]]
img_80.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [863.0, 498.0], [863.0, 518.0], [814.0, 518.0]]]
img_81.jpg	[[[790.0, 294.0], [876.0, 294.0], [876.0, 326.0], [790.0, 326.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_82.jpg	[[[790.0, 295.0], [876.0, 295.0], [876.0, 326.0], [790.0, 326.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_83.jpg	[[[789.0, 295.0], [876.0, 295.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 396.0], [876.0, 396.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_84.jpg	[[[789.0, 295.0], [876.0, 295.0], [876.0, 326.0], [789.0, 326.0]], [[789.0, 396.0], [876.0, 396.0], [876.0, 426.0], [789.0, 426.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 519.0], [814.0, 519.0]]]
img_85.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 519.0], [812.0, 519.0]]]
img_86.jpg	[[[789.0, 295.0], [875.0, 295.0], [875.0, 326.0], [789.0, 326.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [863.0, 498.0], [863.0, 518.0], [814.0, 518.0]]]
img_87.jpg	[[[789.0, 295.0], [876.0, 295.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 396.0], [876.0, 396.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_88.jpg	[[[789.0, 295.0], [878.0, 295.0], [878.0, 326.0], [789.0, 326.0]], [[788.0, 395.0], [875.0, 395.0], [875.0, 426.0], [788.0, 426.0]], [[812.0, 498.0], [864.0, 498.0], [864.0, 519.0], [812.0, 519.0]]]
img_89.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 395.0], [875.0, 395.0], [875.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [865.0, 498.0], [865.0, 519.0], [814.0, 519.0]]]
img_9.jpg	[[[787.0, 293.0], [877.0, 295.0], [876.0, 328.0], [786.0, 326.0]], [[789.0, 396.0], [875.0, 396.0], [875.0, 425.0], [789.0, 425.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_90.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 396.0], [875.0, 396.0], [875.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [865.0, 498.0], [865.0, 519.0], [814.0, 519.0]]]
img_91.jpg	[[[789.0, 295.0], [878.0, 295.0], [878.0, 326.0], [789.0, 326.0]], [[788.0, 398.0], [876.0, 398.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 499.0], [864.0, 499.0], [864.0, 518.0], [814.0, 518.0]]]
img_92.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[789.0, 396.0], [876.0, 396.0], [876.0, 426.0], [789.0, 426.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]]]
img_93.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[789.0, 398.0], [876.0, 398.0], [876.0, 426.0], [789.0, 426.0]], [[812.0, 499.0], [865.0, 499.0], [865.0, 519.0], [812.0, 519.0]]]
img_94.jpg	[[[789.0, 292.0], [876.0, 292.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 396.0], [876.0, 396.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [866.0, 499.0], [865.0, 519.0], [813.0, 517.0]]]
img_95.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[788.0, 395.0], [876.0, 395.0], [876.0, 426.0], [788.0, 426.0]], [[812.0, 499.0], [865.0, 499.0], [865.0, 519.0], [812.0, 519.0]]]
img_96.jpg	[[[789.0, 294.0], [876.0, 294.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 396.0], [875.0, 396.0], [875.0, 426.0], [788.0, 426.0]], [[812.0, 498.0], [865.0, 498.0], [865.0, 519.0], [812.0, 519.0]]]
img_97.jpg	[[[789.0, 295.0], [876.0, 295.0], [876.0, 326.0], [789.0, 326.0]], [[788.0, 396.0], [876.0, 396.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 498.0], [864.0, 498.0], [864.0, 519.0], [814.0, 519.0]]]
img_98.jpg	[[[789.0, 294.0], [878.0, 294.0], [878.0, 326.0], [789.0, 326.0]], [[788.0, 396.0], [876.0, 396.0], [876.0, 426.0], [788.0, 426.0]], [[814.0, 499.0], [865.0, 499.0], [865.0, 519.0], [814.0, 519.0]]]
img_99.jpg	[[[789.0, 292.0], [877.0, 294.0], [876.0, 328.0], [789.0, 326.0]], [[810.0, 396.0], [876.0, 398.0], [875.0, 427.0], [809.0, 425.0]], [[814.0, 499.0], [865.0, 499.0], [865.0, 519.0], [814.0, 519.0]]]
