img_50.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[789.0, 395.0], [879.0, 395.0], [879.0, 426.0], [789.0, 426.0]], [[789.0, 295.0], [876.0, 295.0], [876.0, 328.0], [789.0, 328.0]]]
img_51.jpg	[[[812.0, 500.0], [864.0, 500.0], [864.0, 518.0], [812.0, 518.0]], [[789.0, 392.0], [878.0, 395.0], [877.0, 428.0], [788.0, 425.0]], [[789.0, 295.0], [881.0, 295.0], [881.0, 329.0], [789.0, 329.0]]]
img_52.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 392.0], [878.0, 395.0], [877.0, 428.0], [789.0, 425.0]], [[789.0, 295.0], [879.0, 295.0], [879.0, 328.0], [789.0, 328.0]]]
img_53.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[792.0, 399.0], [878.0, 399.0], [878.0, 426.0], [792.0, 426.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_54.jpg	[[[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [814.0, 518.0]], [[789.0, 393.0], [882.0, 397.0], [881.0, 428.0], [788.0, 425.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 328.0], [790.0, 328.0]]]
img_55.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 428.0], [789.0, 425.0]], [[790.0, 295.0], [880.0, 295.0], [880.0, 326.0], [790.0, 326.0]]]
img_56.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [879.0, 397.0], [878.0, 428.0], [789.0, 425.0]], [[790.0, 294.0], [875.0, 294.0], [875.0, 326.0], [790.0, 326.0]]]
img_57.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [879.0, 397.0], [878.0, 428.0], [789.0, 425.0]], [[789.0, 295.0], [875.0, 295.0], [875.0, 326.0], [789.0, 326.0]]]
img_58.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 392.0], [877.0, 395.0], [876.0, 427.0], [789.0, 423.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 328.0], [790.0, 328.0]]]
img_59.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 428.0], [789.0, 425.0]], [[789.0, 295.0], [878.0, 295.0], [878.0, 328.0], [789.0, 328.0]]]
img_6.jpg	[[[814.0, 499.0], [864.0, 499.0], [864.0, 518.0], [814.0, 518.0]], [[790.0, 395.0], [878.0, 395.0], [878.0, 426.0], [790.0, 426.0]], [[788.0, 295.0], [875.0, 295.0], [875.0, 326.0], [788.0, 326.0]]]
img_60.jpg	[[[812.0, 499.0], [867.0, 499.0], [867.0, 521.0], [812.0, 521.0]], [[790.0, 395.0], [879.0, 398.0], [878.0, 430.0], [789.0, 427.0]], [[790.0, 296.0], [879.0, 296.0], [879.0, 329.0], [790.0, 329.0]]]
img_61.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [878.0, 397.0], [877.0, 428.0], [789.0, 425.0]], [[790.0, 295.0], [880.0, 295.0], [880.0, 326.0], [790.0, 326.0]]]
img_62.jpg	[[[811.0, 494.0], [868.0, 499.0], [866.0, 523.0], [809.0, 518.0]], [[790.0, 395.0], [881.0, 399.0], [879.0, 432.0], [789.0, 427.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_63.jpg	[[[811.0, 495.0], [867.0, 498.0], [866.0, 520.0], [810.0, 517.0]], [[790.0, 395.0], [878.0, 395.0], [878.0, 426.0], [790.0, 426.0]], [[790.0, 295.0], [878.0, 295.0], [878.0, 326.0], [790.0, 326.0]]]
img_64.jpg	[[[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [814.0, 518.0]], [[790.0, 393.0], [882.0, 398.0], [880.0, 429.0], [789.0, 425.0]], [[790.0, 295.0], [878.0, 295.0], [878.0, 328.0], [790.0, 328.0]]]
img_65.jpg	[[[814.0, 499.0], [864.0, 499.0], [864.0, 518.0], [814.0, 518.0]], [[789.0, 393.0], [878.0, 397.0], [877.0, 428.0], [788.0, 425.0]], [[789.0, 295.0], [880.0, 295.0], [880.0, 326.0], [789.0, 326.0]]]
img_66.jpg	[[[811.0, 495.0], [867.0, 498.0], [866.0, 520.0], [810.0, 517.0]], [[790.0, 392.0], [877.0, 397.0], [875.0, 429.0], [789.0, 425.0]], [[790.0, 295.0], [875.0, 295.0], [875.0, 326.0], [790.0, 326.0]]]
img_67.jpg	[[[812.0, 496.0], [864.0, 499.0], [863.0, 518.0], [811.0, 515.0]], [[789.0, 394.0], [879.0, 394.0], [879.0, 425.0], [789.0, 425.0]], [[789.0, 294.0], [875.0, 294.0], [875.0, 326.0], [789.0, 326.0]]]
img_68.jpg	[[[811.0, 495.0], [867.0, 498.0], [866.0, 520.0], [810.0, 517.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 428.0], [789.0, 425.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 328.0], [790.0, 328.0]]]
img_69.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [877.0, 397.0], [876.0, 428.0], [789.0, 425.0]], [[789.0, 295.0], [878.0, 295.0], [878.0, 326.0], [789.0, 326.0]]]
img_7.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [880.0, 397.0], [879.0, 428.0], [789.0, 425.0]], [[788.0, 295.0], [874.0, 295.0], [874.0, 328.0], [788.0, 328.0]]]
img_70.jpg	[[[812.0, 495.0], [867.0, 498.0], [866.0, 520.0], [811.0, 517.0]], [[790.0, 395.0], [880.0, 395.0], [880.0, 426.0], [790.0, 426.0]], [[790.0, 295.0], [878.0, 295.0], [878.0, 328.0], [790.0, 328.0]]]
img_71.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[790.0, 393.0], [879.0, 397.0], [878.0, 428.0], [789.0, 425.0]], [[790.0, 294.0], [883.0, 294.0], [883.0, 328.0], [790.0, 328.0]]]
img_72.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[790.0, 392.0], [878.0, 397.0], [876.0, 429.0], [789.0, 425.0]], [[790.0, 294.0], [879.0, 294.0], [879.0, 326.0], [790.0, 326.0]]]
img_73.jpg	[[[812.0, 495.0], [867.0, 498.0], [866.0, 520.0], [811.0, 517.0]], [[790.0, 393.0], [879.0, 397.0], [878.0, 427.0], [789.0, 423.0]], [[789.0, 296.0], [879.0, 296.0], [879.0, 328.0], [789.0, 328.0]]]
img_74.jpg	[[[812.0, 496.0], [868.0, 499.0], [867.0, 522.0], [811.0, 518.0]], [[789.0, 395.0], [879.0, 395.0], [879.0, 426.0], [789.0, 426.0]], [[790.0, 296.0], [880.0, 296.0], [880.0, 329.0], [790.0, 329.0]]]
img_75.jpg	[[[812.0, 495.0], [867.0, 498.0], [866.0, 520.0], [811.0, 517.0]], [[791.0, 392.0], [877.0, 395.0], [876.0, 428.0], [790.0, 425.0]], [[790.0, 295.0], [880.0, 295.0], [880.0, 328.0], [790.0, 328.0]]]
img_76.jpg	[[[812.0, 495.0], [867.0, 498.0], [866.0, 520.0], [811.0, 517.0]], [[790.0, 395.0], [879.0, 395.0], [879.0, 426.0], [790.0, 426.0]], [[789.0, 291.0], [877.0, 294.0], [875.0, 330.0], [788.0, 327.0]]]
img_77.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[790.0, 395.0], [880.0, 395.0], [880.0, 426.0], [790.0, 426.0]], [[790.0, 293.0], [877.0, 297.0], [876.0, 329.0], [789.0, 326.0]]]
img_78.jpg	[[[812.0, 495.0], [867.0, 498.0], [866.0, 520.0], [811.0, 517.0]], [[787.0, 393.0], [877.0, 397.0], [876.0, 429.0], [786.0, 426.0]], [[790.0, 295.0], [880.0, 295.0], [880.0, 328.0], [790.0, 328.0]]]
img_79.jpg	[[[811.0, 495.0], [867.0, 498.0], [866.0, 520.0], [810.0, 517.0]], [[789.0, 393.0], [878.0, 397.0], [877.0, 429.0], [788.0, 426.0]], [[790.0, 291.0], [880.0, 294.0], [879.0, 330.0], [789.0, 327.0]]]
img_8.jpg	[[[814.0, 499.0], [864.0, 499.0], [864.0, 518.0], [814.0, 518.0]], [[790.0, 395.0], [876.0, 395.0], [876.0, 426.0], [790.0, 426.0]], [[787.0, 294.0], [879.0, 294.0], [879.0, 328.0], [787.0, 328.0]]]
img_80.jpg	[[[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [814.0, 518.0]], [[788.0, 395.0], [878.0, 395.0], [878.0, 428.0], [788.0, 428.0]], [[791.0, 293.0], [878.0, 297.0], [877.0, 329.0], [790.0, 326.0]]]
img_81.jpg	[[[812.0, 499.0], [864.0, 499.0], [864.0, 518.0], [812.0, 518.0]], [[788.0, 395.0], [878.0, 395.0], [878.0, 428.0], [788.0, 428.0]], [[790.0, 291.0], [882.0, 294.0], [880.0, 329.0], [789.0, 326.0]]]
img_82.jpg	[[[812.0, 499.0], [865.0, 499.0], [865.0, 518.0], [812.0, 518.0]], [[788.0, 396.0], [876.0, 396.0], [876.0, 428.0], [788.0, 428.0]], [[792.0, 295.0], [879.0, 295.0], [879.0, 328.0], [792.0, 328.0]]]
img_83.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[787.0, 395.0], [879.0, 398.0], [878.0, 429.0], [786.0, 426.0]], [[792.0, 294.0], [879.0, 294.0], [879.0, 326.0], [792.0, 326.0]]]
img_84.jpg	[[[812.0, 496.0], [867.0, 499.0], [866.0, 520.0], [811.0, 517.0]], [[787.0, 393.0], [879.0, 397.0], [878.0, 428.0], [786.0, 425.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 326.0], [790.0, 326.0]]]
img_85.jpg	[[[811.0, 495.0], [867.0, 498.0], [866.0, 520.0], [810.0, 517.0]], [[787.0, 393.0], [878.0, 397.0], [877.0, 429.0], [786.0, 426.0]], [[792.0, 294.0], [880.0, 294.0], [880.0, 326.0], [792.0, 326.0]]]
img_86.jpg	[[[812.0, 500.0], [864.0, 500.0], [864.0, 519.0], [812.0, 519.0]], [[788.0, 393.0], [879.0, 398.0], [878.0, 430.0], [786.0, 426.0]], [[790.0, 294.0], [876.0, 294.0], [876.0, 326.0], [790.0, 326.0]]]
img_87.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[788.0, 396.0], [880.0, 396.0], [880.0, 427.0], [788.0, 427.0]], [[790.0, 293.0], [877.0, 297.0], [876.0, 329.0], [789.0, 326.0]]]
img_88.jpg	[[[811.0, 498.0], [867.0, 498.0], [867.0, 520.0], [811.0, 520.0]], [[788.0, 396.0], [876.0, 396.0], [876.0, 428.0], [788.0, 428.0]], [[791.0, 292.0], [880.0, 295.0], [879.0, 328.0], [790.0, 325.0]]]
img_89.jpg	[[[811.0, 495.0], [867.0, 498.0], [866.0, 520.0], [810.0, 517.0]], [[788.0, 393.0], [877.0, 398.0], [875.0, 430.0], [786.0, 426.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 328.0], [790.0, 328.0]]]
img_9.jpg	[[[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [814.0, 518.0]], [[790.0, 395.0], [876.0, 395.0], [876.0, 426.0], [790.0, 426.0]], [[787.0, 295.0], [876.0, 295.0], [876.0, 326.0], [787.0, 326.0]]]
img_90.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[788.0, 396.0], [880.0, 396.0], [880.0, 427.0], [788.0, 427.0]], [[790.0, 291.0], [879.0, 296.0], [878.0, 332.0], [789.0, 327.0]]]
img_91.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[788.0, 396.0], [879.0, 396.0], [879.0, 428.0], [788.0, 428.0]], [[790.0, 293.0], [882.0, 297.0], [881.0, 329.0], [789.0, 326.0]]]
img_92.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[788.0, 396.0], [879.0, 396.0], [879.0, 428.0], [788.0, 428.0]], [[791.0, 293.0], [880.0, 297.0], [879.0, 329.0], [790.0, 326.0]]]
img_93.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[788.0, 396.0], [879.0, 396.0], [879.0, 428.0], [788.0, 428.0]], [[790.0, 293.0], [879.0, 297.0], [878.0, 329.0], [789.0, 326.0]]]
img_94.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[788.0, 396.0], [880.0, 396.0], [880.0, 427.0], [788.0, 427.0]], [[790.0, 293.0], [879.0, 297.0], [878.0, 329.0], [789.0, 326.0]]]
img_95.jpg	[[[811.0, 498.0], [867.0, 498.0], [867.0, 520.0], [811.0, 520.0]], [[788.0, 396.0], [879.0, 396.0], [879.0, 428.0], [788.0, 428.0]], [[791.0, 293.0], [882.0, 297.0], [881.0, 329.0], [790.0, 326.0]]]
img_96.jpg	[[[811.0, 496.0], [868.0, 499.0], [867.0, 522.0], [810.0, 518.0]], [[787.0, 395.0], [878.0, 395.0], [878.0, 426.0], [787.0, 426.0]], [[792.0, 294.0], [876.0, 294.0], [876.0, 326.0], [792.0, 326.0]]]
img_97.jpg	[[[811.0, 496.0], [868.0, 499.0], [867.0, 522.0], [810.0, 518.0]], [[788.0, 396.0], [880.0, 396.0], [880.0, 427.0], [788.0, 427.0]], [[790.0, 295.0], [876.0, 295.0], [876.0, 326.0], [790.0, 326.0]]]
img_98.jpg	[[[812.0, 500.0], [865.0, 500.0], [865.0, 519.0], [812.0, 519.0]], [[788.0, 396.0], [878.0, 396.0], [878.0, 428.0], [788.0, 428.0]], [[789.0, 291.0], [882.0, 296.0], [880.0, 332.0], [787.0, 327.0]]]
img_99.jpg	[[[811.0, 496.0], [867.0, 499.0], [866.0, 522.0], [810.0, 518.0]], [[788.0, 396.0], [879.0, 396.0], [879.0, 428.0], [788.0, 428.0]], [[790.0, 295.0], [879.0, 295.0], [879.0, 328.0], [790.0, 328.0]]]
