img_5.jpg	[[[783.0, 295.0], [881.0, 294.0], [879.0, 325.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 397.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 497.0], [868.0, 497.0], [867.0, 517.0], [809.0, 517.0]]]
img_50.jpg	[[[789.0, 295.0], [881.0, 296.0], [879.0, 326.0], [787.0, 325.0]], [[785.0, 397.0], [880.0, 397.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 518.0], [809.0, 516.0]]]
img_51.jpg	[[[784.0, 295.0], [881.0, 295.0], [879.0, 326.0], [782.0, 326.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 425.0], [783.0, 426.0]], [[811.0, 498.0], [867.0, 500.0], [866.0, 517.0], [809.0, 516.0]]]
img_52.jpg	[[[788.0, 295.0], [880.0, 295.0], [879.0, 326.0], [787.0, 326.0]], [[784.0, 397.0], [880.0, 397.0], [879.0, 426.0], [783.0, 425.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 516.0], [809.0, 517.0]]]
img_53.jpg	[[[784.0, 297.0], [881.0, 298.0], [879.0, 327.0], [782.0, 329.0]], [[789.0, 398.0], [879.0, 399.0], [879.0, 427.0], [788.0, 426.0]], [[810.0, 501.0], [867.0, 501.0], [867.0, 519.0], [810.0, 519.0]]]
img_54.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [782.0, 326.0]], [[785.0, 396.0], [880.0, 397.0], [879.0, 426.0], [782.0, 425.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 519.0], [809.0, 517.0]]]
img_55.jpg	[[[784.0, 295.0], [881.0, 295.0], [879.0, 326.0], [781.0, 328.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [783.0, 425.0]], [[810.0, 499.0], [868.0, 499.0], [867.0, 518.0], [809.0, 518.0]]]
img_56.jpg	[[[783.0, 294.0], [881.0, 295.0], [880.0, 326.0], [782.0, 327.0]], [[785.0, 396.0], [880.0, 398.0], [879.0, 425.0], [783.0, 425.0]], [[811.0, 500.0], [868.0, 498.0], [866.0, 517.0], [809.0, 518.0]]]
img_57.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [782.0, 327.0]], [[789.0, 396.0], [880.0, 398.0], [879.0, 426.0], [787.0, 424.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 518.0], [809.0, 516.0]]]
img_58.jpg	[[[784.0, 294.0], [881.0, 294.0], [880.0, 327.0], [781.0, 327.0]], [[784.0, 396.0], [880.0, 396.0], [879.0, 426.0], [783.0, 425.0]], [[810.0, 498.0], [867.0, 498.0], [867.0, 517.0], [809.0, 517.0]]]
img_59.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [782.0, 327.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 425.0], [783.0, 425.0]], [[811.0, 499.0], [868.0, 499.0], [867.0, 519.0], [809.0, 517.0]]]
img_6.jpg	[[[783.0, 294.0], [880.0, 295.0], [880.0, 324.0], [782.0, 326.0]], [[784.0, 396.0], [875.0, 395.0], [875.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 497.0], [866.0, 516.0], [809.0, 517.0]]]
img_60.jpg	[[[785.0, 297.0], [881.0, 298.0], [879.0, 329.0], [781.0, 327.0]], [[789.0, 398.0], [880.0, 399.0], [879.0, 427.0], [788.0, 426.0]], [[810.0, 501.0], [867.0, 500.0], [867.0, 519.0], [810.0, 519.0]]]
img_61.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 326.0], [781.0, 327.0]], [[784.0, 396.0], [880.0, 398.0], [879.0, 425.0], [783.0, 425.0]], [[811.0, 498.0], [867.0, 499.0], [866.0, 517.0], [809.0, 516.0]]]
img_62.jpg	[[[784.0, 297.0], [881.0, 298.0], [879.0, 327.0], [782.0, 330.0]], [[789.0, 398.0], [880.0, 399.0], [879.0, 427.0], [788.0, 427.0]], [[810.0, 500.0], [868.0, 500.0], [867.0, 519.0], [809.0, 520.0]]]
img_63.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [781.0, 327.0]], [[784.0, 396.0], [879.0, 397.0], [879.0, 425.0], [783.0, 425.0]], [[810.0, 499.0], [868.0, 499.0], [867.0, 519.0], [809.0, 518.0]]]
img_64.jpg	[[[783.0, 294.0], [881.0, 295.0], [880.0, 326.0], [782.0, 327.0]], [[785.0, 396.0], [880.0, 397.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 499.0], [867.0, 517.0], [809.0, 516.0]]]
img_65.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 326.0], [781.0, 328.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [783.0, 425.0]], [[811.0, 499.0], [867.0, 499.0], [866.0, 519.0], [809.0, 517.0]]]
img_66.jpg	[[[783.0, 294.0], [881.0, 296.0], [880.0, 325.0], [782.0, 327.0]], [[785.0, 396.0], [880.0, 397.0], [879.0, 425.0], [783.0, 425.0]], [[811.0, 499.0], [867.0, 499.0], [867.0, 518.0], [809.0, 517.0]]]
img_67.jpg	[[[783.0, 295.0], [881.0, 295.0], [880.0, 326.0], [782.0, 327.0]], [[784.0, 395.0], [880.0, 396.0], [879.0, 428.0], [782.0, 425.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 519.0], [809.0, 516.0]]]
img_68.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 325.0], [781.0, 327.0]], [[788.0, 395.0], [880.0, 397.0], [879.0, 426.0], [787.0, 425.0]], [[810.0, 497.0], [868.0, 499.0], [867.0, 518.0], [808.0, 517.0]]]
img_69.jpg	[[[784.0, 396.0], [880.0, 396.0], [879.0, 426.0], [783.0, 425.0]], [[784.0, 295.0], [881.0, 296.0], [879.0, 325.0], [782.0, 327.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 518.0], [809.0, 517.0]]]
img_7.jpg	[[[784.0, 295.0], [880.0, 295.0], [879.0, 326.0], [783.0, 325.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 497.0], [867.0, 518.0], [808.0, 517.0]]]
img_70.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 326.0], [781.0, 327.0]], [[789.0, 397.0], [880.0, 397.0], [879.0, 426.0], [788.0, 425.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 519.0], [808.0, 517.0]]]
img_71.jpg	[[[784.0, 294.0], [881.0, 295.0], [879.0, 326.0], [781.0, 327.0]], [[785.0, 396.0], [880.0, 397.0], [879.0, 425.0], [783.0, 425.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 518.0], [809.0, 516.0]]]
img_72.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 325.0], [782.0, 327.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [783.0, 425.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 518.0], [808.0, 517.0]]]
img_73.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [781.0, 327.0]], [[784.0, 396.0], [879.0, 397.0], [879.0, 425.0], [783.0, 425.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 518.0], [809.0, 516.0]]]
img_74.jpg	[[[784.0, 297.0], [881.0, 297.0], [879.0, 327.0], [782.0, 329.0]], [[789.0, 398.0], [880.0, 398.0], [879.0, 428.0], [788.0, 426.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 520.0], [809.0, 519.0]]]
img_75.jpg	[[[785.0, 296.0], [881.0, 296.0], [878.0, 325.0], [782.0, 327.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [782.0, 425.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 518.0], [808.0, 517.0]]]
img_76.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 326.0], [782.0, 328.0]], [[789.0, 395.0], [880.0, 397.0], [879.0, 425.0], [786.0, 425.0]], [[810.0, 497.0], [868.0, 498.0], [867.0, 519.0], [808.0, 517.0]]]
img_77.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 326.0], [782.0, 327.0]], [[784.0, 396.0], [880.0, 397.0], [879.0, 426.0], [782.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 518.0], [808.0, 517.0]]]
img_78.jpg	[[[784.0, 295.0], [881.0, 295.0], [880.0, 326.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 397.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 499.0], [867.0, 519.0], [808.0, 517.0]]]
img_79.jpg	[[[784.0, 295.0], [881.0, 296.0], [880.0, 326.0], [781.0, 328.0]], [[784.0, 397.0], [880.0, 395.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 518.0], [808.0, 517.0]]]
img_8.jpg	[[[784.0, 294.0], [881.0, 295.0], [880.0, 325.0], [782.0, 327.0]], [[783.0, 395.0], [880.0, 396.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 499.0], [867.0, 498.0], [867.0, 517.0], [809.0, 517.0]]]
img_80.jpg	[[[784.0, 296.0], [881.0, 296.0], [879.0, 326.0], [782.0, 326.0]], [[785.0, 397.0], [880.0, 397.0], [878.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 500.0], [866.0, 518.0], [809.0, 516.0]]]
img_81.jpg	[[[785.0, 295.0], [881.0, 295.0], [878.0, 326.0], [781.0, 327.0]], [[785.0, 397.0], [880.0, 397.0], [879.0, 426.0], [783.0, 426.0]], [[811.0, 499.0], [868.0, 499.0], [866.0, 518.0], [809.0, 517.0]]]
img_82.jpg	[[[784.0, 296.0], [880.0, 295.0], [879.0, 325.0], [782.0, 326.0]], [[785.0, 397.0], [880.0, 397.0], [879.0, 426.0], [783.0, 426.0]], [[811.0, 500.0], [867.0, 499.0], [866.0, 518.0], [810.0, 516.0]]]
img_83.jpg	[[[784.0, 296.0], [880.0, 296.0], [879.0, 325.0], [782.0, 327.0]], [[785.0, 397.0], [880.0, 398.0], [879.0, 426.0], [783.0, 427.0]], [[810.0, 497.0], [868.0, 500.0], [867.0, 519.0], [808.0, 517.0]]]
img_84.jpg	[[[785.0, 296.0], [880.0, 296.0], [879.0, 325.0], [782.0, 327.0]], [[785.0, 397.0], [880.0, 397.0], [879.0, 426.0], [783.0, 427.0]], [[810.0, 497.0], [868.0, 500.0], [867.0, 519.0], [808.0, 517.0]]]
img_85.jpg	[[[785.0, 296.0], [880.0, 296.0], [878.0, 326.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 396.0], [879.0, 428.0], [782.0, 426.0]], [[810.0, 497.0], [868.0, 499.0], [867.0, 519.0], [808.0, 517.0]]]
img_86.jpg	[[[784.0, 297.0], [880.0, 295.0], [879.0, 326.0], [783.0, 327.0]], [[785.0, 397.0], [880.0, 397.0], [879.0, 426.0], [782.0, 428.0]], [[810.0, 499.0], [868.0, 500.0], [867.0, 518.0], [809.0, 518.0]]]
img_87.jpg	[[[784.0, 396.0], [881.0, 397.0], [879.0, 426.0], [782.0, 428.0]], [[784.0, 296.0], [880.0, 296.0], [879.0, 326.0], [782.0, 327.0]], [[810.0, 499.0], [868.0, 500.0], [866.0, 518.0], [810.0, 517.0]]]
img_88.jpg	[[[784.0, 296.0], [881.0, 295.0], [879.0, 326.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 397.0], [880.0, 427.0], [782.0, 428.0]], [[810.0, 497.0], [868.0, 501.0], [867.0, 519.0], [808.0, 517.0]]]
img_89.jpg	[[[784.0, 296.0], [880.0, 296.0], [879.0, 325.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 396.0], [879.0, 426.0], [783.0, 426.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 519.0], [809.0, 517.0]]]
img_9.jpg	[[[784.0, 295.0], [880.0, 296.0], [879.0, 324.0], [782.0, 327.0]], [[784.0, 396.0], [880.0, 395.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 498.0], [867.0, 498.0], [867.0, 517.0], [809.0, 517.0]]]
img_90.jpg	[[[784.0, 296.0], [881.0, 297.0], [879.0, 327.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 397.0], [880.0, 427.0], [782.0, 428.0]], [[811.0, 500.0], [868.0, 500.0], [866.0, 520.0], [810.0, 517.0]]]
img_91.jpg	[[[784.0, 296.0], [881.0, 296.0], [879.0, 326.0], [782.0, 328.0]], [[784.0, 398.0], [879.0, 398.0], [879.0, 425.0], [783.0, 426.0]], [[810.0, 499.0], [867.0, 501.0], [867.0, 519.0], [810.0, 517.0]]]
img_92.jpg	[[[784.0, 295.0], [880.0, 296.0], [879.0, 326.0], [782.0, 327.0]], [[783.0, 397.0], [880.0, 397.0], [880.0, 426.0], [783.0, 428.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [810.0, 518.0]]]
img_93.jpg	[[[784.0, 295.0], [881.0, 296.0], [879.0, 325.0], [782.0, 327.0]], [[784.0, 397.0], [880.0, 397.0], [880.0, 426.0], [783.0, 428.0]], [[810.0, 498.0], [868.0, 501.0], [867.0, 519.0], [809.0, 517.0]]]
img_94.jpg	[[[785.0, 397.0], [880.0, 398.0], [879.0, 426.0], [783.0, 427.0]], [[784.0, 295.0], [881.0, 296.0], [879.0, 326.0], [782.0, 327.0]], [[810.0, 500.0], [867.0, 501.0], [867.0, 519.0], [810.0, 517.0]]]
img_95.jpg	[[[784.0, 397.0], [881.0, 397.0], [879.0, 427.0], [782.0, 428.0]], [[784.0, 296.0], [881.0, 296.0], [879.0, 326.0], [782.0, 327.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 520.0], [809.0, 518.0]]]
img_96.jpg	[[[785.0, 397.0], [880.0, 397.0], [879.0, 426.0], [782.0, 428.0]], [[789.0, 297.0], [880.0, 296.0], [878.0, 326.0], [788.0, 326.0]], [[810.0, 499.0], [868.0, 501.0], [867.0, 520.0], [809.0, 517.0]]]
img_97.jpg	[[[784.0, 397.0], [880.0, 398.0], [879.0, 427.0], [783.0, 428.0]], [[784.0, 296.0], [881.0, 295.0], [879.0, 326.0], [782.0, 327.0]], [[810.0, 500.0], [867.0, 500.0], [867.0, 519.0], [810.0, 517.0]]]
img_98.jpg	[[[784.0, 397.0], [880.0, 397.0], [879.0, 427.0], [783.0, 428.0]], [[785.0, 296.0], [881.0, 296.0], [878.0, 326.0], [782.0, 326.0]], [[810.0, 498.0], [868.0, 500.0], [867.0, 519.0], [808.0, 517.0]]]
img_99.jpg	[[[784.0, 397.0], [880.0, 397.0], [879.0, 426.0], [783.0, 428.0]], [[785.0, 296.0], [882.0, 297.0], [879.0, 326.0], [782.0, 327.0]], [[810.0, 498.0], [868.0, 501.0], [867.0, 520.0], [808.0, 517.0]]]
