img_243.jpg	[[[790.0, 397.0], [879.0, 397.0], [877.0, 429.0], [788.0, 430.0]], [[799.0, 301.0], [874.0, 300.0], [870.0, 326.0], [795.0, 326.0]], [[817.0, 518.0], [842.0, 511.0], [863.0, 501.0], [838.0, 509.0]], [[817.0, 501.0], [863.0, 501.0], [863.0, 519.0], [816.0, 518.0]], [[818.0, 311.0], [838.0, 307.0], [849.0, 315.0], [829.0, 319.0]]]
img_244.jpg	[[[790.0, 396.0], [881.0, 396.0], [879.0, 429.0], [788.0, 429.0]], [[792.0, 296.0], [879.0, 298.0], [875.0, 330.0], [787.0, 328.0]], [[816.0, 501.0], [867.0, 502.0], [866.0, 521.0], [814.0, 519.0]]]
img_245.jpg	[[[792.0, 397.0], [879.0, 398.0], [876.0, 430.0], [789.0, 429.0]], [[822.0, 514.0], [844.0, 505.0], [858.0, 505.0], [836.0, 515.0]], [[812.0, 306.0], [859.0, 304.0], [856.0, 319.0], [809.0, 321.0]]]
img_246.jpg	[[[789.0, 297.0], [877.0, 295.0], [875.0, 328.0], [787.0, 328.0]], [[800.0, 402.0], [871.0, 402.0], [867.0, 426.0], [796.0, 426.0]], [[816.0, 500.0], [867.0, 502.0], [866.0, 521.0], [814.0, 518.0]], [[826.0, 405.0], [847.0, 406.0], [843.0, 421.0], [822.0, 419.0]]]
img_247.jpg	[[[790.0, 397.0], [880.0, 398.0], [879.0, 429.0], [789.0, 429.0]], [[791.0, 297.0], [877.0, 297.0], [875.0, 330.0], [789.0, 329.0]], [[815.0, 501.0], [867.0, 501.0], [866.0, 520.0], [814.0, 519.0]]]
img_248.jpg	[[[791.0, 297.0], [878.0, 297.0], [876.0, 328.0], [788.0, 328.0]], [[790.0, 397.0], [877.0, 397.0], [875.0, 428.0], [788.0, 429.0]], [[816.0, 505.0], [860.0, 502.0], [866.0, 517.0], [821.0, 518.0]], [[822.0, 518.0], [841.0, 510.0], [858.0, 502.0], [839.0, 509.0]]]
img_249.jpg	[[[790.0, 396.0], [879.0, 396.0], [878.0, 430.0], [788.0, 429.0]], [[791.0, 297.0], [880.0, 297.0], [879.0, 328.0], [789.0, 328.0]], [[816.0, 501.0], [868.0, 503.0], [866.0, 521.0], [814.0, 519.0]]]
img_25.jpg	[[[789.0, 294.0], [881.0, 295.0], [876.0, 328.0], [785.0, 326.0]], [[789.0, 393.0], [879.0, 393.0], [877.0, 426.0], [787.0, 426.0]], [[813.0, 498.0], [865.0, 498.0], [865.0, 518.0], [813.0, 518.0]]]
img_250.jpg	[[[790.0, 397.0], [880.0, 397.0], [878.0, 429.0], [788.0, 429.0]], [[811.0, 296.0], [866.0, 302.0], [856.0, 330.0], [800.0, 325.0]], [[816.0, 501.0], [867.0, 502.0], [866.0, 521.0], [814.0, 519.0]], [[815.0, 302.0], [834.0, 307.0], [844.0, 326.0], [826.0, 319.0]]]
img_251.jpg	[[[790.0, 396.0], [880.0, 397.0], [879.0, 430.0], [788.0, 429.0]], [[791.0, 296.0], [883.0, 297.0], [880.0, 330.0], [788.0, 328.0]], [[816.0, 500.0], [868.0, 501.0], [866.0, 521.0], [814.0, 519.0]]]
img_252.jpg	[[[789.0, 396.0], [878.0, 397.0], [877.0, 431.0], [788.0, 429.0]], [[791.0, 295.0], [879.0, 298.0], [876.0, 331.0], [788.0, 329.0]], [[816.0, 501.0], [868.0, 503.0], [866.0, 521.0], [814.0, 519.0]]]
img_253.jpg	[[[791.0, 295.0], [880.0, 296.0], [878.0, 330.0], [788.0, 329.0]], [[791.0, 396.0], [880.0, 398.0], [877.0, 431.0], [788.0, 429.0]], [[816.0, 501.0], [867.0, 502.0], [866.0, 521.0], [815.0, 519.0]]]
img_254.jpg	[[[790.0, 296.0], [877.0, 295.0], [876.0, 327.0], [789.0, 328.0]], [[791.0, 397.0], [881.0, 397.0], [878.0, 429.0], [788.0, 429.0]], [[815.0, 501.0], [867.0, 502.0], [866.0, 521.0], [813.0, 519.0]]]
img_255.jpg	[[[796.0, 296.0], [880.0, 298.0], [874.0, 329.0], [789.0, 328.0]], [[791.0, 396.0], [878.0, 397.0], [876.0, 430.0], [789.0, 429.0]], [[816.0, 500.0], [867.0, 502.0], [866.0, 521.0], [814.0, 519.0]]]
img_256.jpg	[[[790.0, 397.0], [879.0, 397.0], [878.0, 430.0], [789.0, 430.0]], [[792.0, 297.0], [877.0, 298.0], [875.0, 330.0], [789.0, 328.0]], [[817.0, 501.0], [867.0, 502.0], [866.0, 521.0], [815.0, 519.0]]]
img_257.jpg	[[[791.0, 296.0], [877.0, 297.0], [875.0, 330.0], [789.0, 329.0]], [[791.0, 397.0], [880.0, 399.0], [878.0, 430.0], [789.0, 428.0]], [[826.0, 513.0], [838.0, 504.0], [855.0, 506.0], [844.0, 514.0]], [[816.0, 502.0], [866.0, 502.0], [866.0, 520.0], [815.0, 519.0]]]
img_258.jpg	[[[792.0, 295.0], [880.0, 298.0], [876.0, 331.0], [788.0, 329.0]], [[791.0, 397.0], [880.0, 397.0], [879.0, 428.0], [789.0, 428.0]], [[815.0, 501.0], [867.0, 502.0], [866.0, 521.0], [813.0, 519.0]]]
img_26.jpg	[[[790.0, 395.0], [876.0, 394.0], [874.0, 425.0], [788.0, 425.0]], [[792.0, 295.0], [874.0, 296.0], [869.0, 326.0], [787.0, 324.0]], [[814.0, 498.0], [866.0, 498.0], [866.0, 519.0], [814.0, 518.0]], [[813.0, 311.0], [835.0, 315.0], [845.0, 310.0], [823.0, 306.0]]]
img_27.jpg	[[[789.0, 394.0], [877.0, 394.0], [875.0, 426.0], [787.0, 426.0]], [[789.0, 294.0], [878.0, 293.0], [874.0, 326.0], [786.0, 326.0]], [[811.0, 499.0], [866.0, 498.0], [866.0, 519.0], [811.0, 518.0]]]
img_28.jpg	[[[791.0, 297.0], [873.0, 295.0], [872.0, 325.0], [790.0, 325.0]], [[794.0, 396.0], [872.0, 396.0], [869.0, 426.0], [791.0, 426.0]], [[813.0, 498.0], [865.0, 497.0], [865.0, 519.0], [813.0, 519.0]]]
img_29.jpg	[[[790.0, 294.0], [878.0, 294.0], [875.0, 327.0], [787.0, 325.0]], [[789.0, 394.0], [876.0, 393.0], [874.0, 427.0], [787.0, 426.0]], [[813.0, 499.0], [865.0, 498.0], [866.0, 518.0], [813.0, 518.0]]]
img_3.jpg	[[[791.0, 394.0], [875.0, 394.0], [872.0, 426.0], [788.0, 425.0]], [[813.0, 498.0], [865.0, 497.0], [865.0, 518.0], [813.0, 518.0]], [[797.0, 296.0], [870.0, 298.0], [864.0, 325.0], [790.0, 321.0]], [[813.0, 318.0], [835.0, 309.0], [848.0, 302.0], [825.0, 311.0]]]
img_30.jpg	[[[789.0, 294.0], [878.0, 295.0], [874.0, 328.0], [785.0, 325.0]], [[789.0, 394.0], [879.0, 393.0], [877.0, 426.0], [787.0, 426.0]], [[814.0, 499.0], [866.0, 498.0], [866.0, 518.0], [814.0, 518.0]]]
img_31.jpg	[[[789.0, 394.0], [878.0, 393.0], [876.0, 426.0], [787.0, 426.0]], [[790.0, 296.0], [879.0, 294.0], [876.0, 326.0], [787.0, 326.0]], [[814.0, 498.0], [866.0, 497.0], [866.0, 519.0], [813.0, 518.0]]]
img_32.jpg	[[[790.0, 297.0], [874.0, 294.0], [873.0, 324.0], [788.0, 326.0]], [[816.0, 500.0], [865.0, 499.0], [864.0, 518.0], [815.0, 518.0]], [[794.0, 421.0], [836.0, 406.0], [873.0, 400.0], [831.0, 416.0]], [[798.0, 399.0], [869.0, 401.0], [865.0, 425.0], [793.0, 424.0]]]
img_33.jpg	[[[807.0, 405.0], [867.0, 401.0], [857.0, 418.0], [797.0, 422.0]], [[814.0, 498.0], [866.0, 498.0], [866.0, 519.0], [813.0, 518.0]], [[821.0, 309.0], [850.0, 302.0], [840.0, 313.0], [811.0, 320.0]], [[804.0, 297.0], [866.0, 301.0], [860.0, 324.0], [798.0, 321.0]], [[817.0, 409.0], [835.0, 407.0], [842.0, 418.0], [824.0, 419.0]]]
img_34.jpg	[[[789.0, 295.0], [876.0, 294.0], [873.0, 326.0], [787.0, 326.0]], [[792.0, 396.0], [879.0, 397.0], [876.0, 427.0], [788.0, 426.0]], [[816.0, 499.0], [866.0, 499.0], [864.0, 518.0], [813.0, 518.0]]]
img_35.jpg	[[[789.0, 293.0], [880.0, 293.0], [876.0, 327.0], [786.0, 326.0]], [[796.0, 396.0], [874.0, 398.0], [869.0, 426.0], [791.0, 424.0]], [[817.0, 508.0], [835.0, 497.0], [862.0, 507.0], [844.0, 519.0]], [[812.0, 410.0], [826.0, 402.0], [845.0, 413.0], [832.0, 420.0]]]
img_36.jpg	[[[789.0, 294.0], [876.0, 294.0], [874.0, 326.0], [787.0, 326.0]], [[789.0, 395.0], [878.0, 394.0], [875.0, 426.0], [786.0, 426.0]], [[813.0, 499.0], [865.0, 498.0], [865.0, 518.0], [814.0, 518.0]]]
img_37.jpg	[[[792.0, 395.0], [878.0, 396.0], [874.0, 427.0], [788.0, 426.0]], [[797.0, 298.0], [872.0, 299.0], [867.0, 324.0], [791.0, 323.0]], [[823.0, 501.0], [858.0, 502.0], [855.0, 516.0], [820.0, 516.0]], [[816.0, 310.0], [838.0, 309.0], [852.0, 310.0], [829.0, 311.0]], [[814.0, 312.0], [825.0, 303.0], [847.0, 306.0], [835.0, 316.0]]]
img_38.jpg	[[[792.0, 397.0], [874.0, 396.0], [872.0, 426.0], [789.0, 427.0]], [[819.0, 512.0], [840.0, 500.0], [861.0, 505.0], [839.0, 516.0]], [[799.0, 303.0], [859.0, 298.0], [865.0, 317.0], [805.0, 322.0]], [[814.0, 309.0], [849.0, 307.0], [851.0, 313.0], [815.0, 315.0]], [[831.0, 307.0], [836.0, 308.0], [837.0, 313.0], [832.0, 313.0]], [[823.0, 305.0], [834.0, 313.0], [837.0, 316.0], [827.0, 308.0]]]
img_39.jpg	[[[795.0, 398.0], [872.0, 397.0], [872.0, 424.0], [794.0, 426.0]], [[797.0, 300.0], [871.0, 299.0], [870.0, 323.0], [795.0, 324.0]], [[822.0, 314.0], [831.0, 307.0], [846.0, 307.0], [837.0, 314.0]], [[820.0, 501.0], [862.0, 499.0], [861.0, 517.0], [820.0, 517.0]], [[830.0, 513.0], [839.0, 506.0], [849.0, 504.0], [840.0, 511.0]], [[831.0, 511.0], [839.0, 507.0], [849.0, 505.0], [839.0, 507.0]]]
img_4.jpg	[[[788.0, 397.0], [876.0, 393.0], [878.0, 422.0], [790.0, 426.0]], [[788.0, 295.0], [878.0, 294.0], [875.0, 326.0], [785.0, 325.0]], [[814.0, 501.0], [859.0, 498.0], [862.0, 515.0], [816.0, 518.0]]]
img_40.jpg	[[[791.0, 396.0], [879.0, 396.0], [876.0, 427.0], [788.0, 426.0]], [[796.0, 297.0], [871.0, 297.0], [868.0, 325.0], [793.0, 325.0]], [[815.0, 499.0], [866.0, 500.0], [865.0, 519.0], [813.0, 517.0]], [[817.0, 310.0], [835.0, 299.0], [846.0, 310.0], [828.0, 320.0]], [[827.0, 309.0], [836.0, 305.0], [838.0, 311.0], [830.0, 314.0]]]
img_41.jpg	[[[791.0, 395.0], [877.0, 396.0], [875.0, 427.0], [788.0, 426.0]], [[814.0, 499.0], [866.0, 500.0], [865.0, 519.0], [813.0, 517.0]], [[793.0, 300.0], [876.0, 297.0], [877.0, 323.0], [794.0, 325.0]], [[834.0, 304.0], [839.0, 304.0], [834.0, 314.0], [829.0, 314.0]]]
img_42.jpg	[[[788.0, 295.0], [877.0, 294.0], [875.0, 326.0], [786.0, 326.0]], [[790.0, 394.0], [878.0, 394.0], [875.0, 426.0], [786.0, 426.0]], [[813.0, 498.0], [865.0, 498.0], [866.0, 518.0], [813.0, 518.0]]]
img_43.jpg	[[[790.0, 295.0], [876.0, 294.0], [873.0, 325.0], [787.0, 326.0]], [[821.0, 502.0], [860.0, 501.0], [859.0, 515.0], [820.0, 516.0]], [[793.0, 422.0], [836.0, 407.0], [874.0, 399.0], [832.0, 414.0]], [[797.0, 396.0], [871.0, 398.0], [870.0, 424.0], [795.0, 422.0]], [[818.0, 413.0], [830.0, 410.0], [842.0, 407.0], [830.0, 410.0]], [[810.0, 416.0], [835.0, 410.0], [850.0, 406.0], [825.0, 412.0]]]
img_44.jpg	[[[791.0, 395.0], [881.0, 397.0], [879.0, 429.0], [789.0, 428.0]], [[796.0, 299.0], [875.0, 298.0], [872.0, 326.0], [793.0, 327.0]], [[815.0, 501.0], [867.0, 503.0], [865.0, 520.0], [814.0, 518.0]]]
img_45.jpg	[[[790.0, 396.0], [878.0, 396.0], [877.0, 429.0], [789.0, 429.0]], [[791.0, 296.0], [883.0, 297.0], [879.0, 329.0], [787.0, 328.0]], [[816.0, 500.0], [867.0, 502.0], [866.0, 521.0], [813.0, 518.0]]]
img_46.jpg	[[[790.0, 397.0], [873.0, 394.0], [873.0, 424.0], [790.0, 426.0]], [[789.0, 294.0], [876.0, 294.0], [874.0, 327.0], [786.0, 326.0]], [[813.0, 499.0], [864.0, 498.0], [865.0, 518.0], [814.0, 518.0]]]
img_47.jpg	[[[788.0, 294.0], [877.0, 295.0], [874.0, 327.0], [786.0, 326.0]], [[791.0, 425.0], [833.0, 409.0], [876.0, 397.0], [833.0, 412.0]], [[821.0, 501.0], [863.0, 502.0], [860.0, 516.0], [817.0, 515.0]], [[798.0, 397.0], [874.0, 397.0], [867.0, 426.0], [790.0, 426.0]], [[820.0, 405.0], [845.0, 402.0], [843.0, 415.0], [818.0, 418.0]], [[833.0, 510.0], [839.0, 507.0], [846.0, 509.0], [840.0, 512.0]]]
img_48.jpg	[[[789.0, 294.0], [877.0, 294.0], [875.0, 327.0], [786.0, 326.0]], [[789.0, 395.0], [876.0, 395.0], [873.0, 426.0], [787.0, 425.0]], [[813.0, 498.0], [865.0, 498.0], [866.0, 518.0], [813.0, 518.0]]]
img_49.jpg	[[[788.0, 294.0], [879.0, 295.0], [875.0, 327.0], [784.0, 325.0]], [[789.0, 395.0], [877.0, 394.0], [874.0, 427.0], [786.0, 426.0]], [[812.0, 498.0], [865.0, 498.0], [866.0, 518.0], [812.0, 518.0]]]
img_5.jpg	[[[792.0, 295.0], [880.0, 296.0], [876.0, 327.0], [788.0, 326.0]], [[790.0, 395.0], [877.0, 396.0], [876.0, 427.0], [789.0, 426.0]], [[812.0, 507.0], [843.0, 498.0], [865.0, 510.0], [834.0, 520.0]]]
img_50.jpg	[[[789.0, 395.0], [878.0, 393.0], [877.0, 425.0], [787.0, 426.0]], [[790.0, 294.0], [879.0, 295.0], [875.0, 327.0], [785.0, 325.0]], [[813.0, 499.0], [864.0, 498.0], [864.0, 518.0], [813.0, 518.0]]]
img_51.jpg	[[[790.0, 295.0], [880.0, 293.0], [877.0, 326.0], [787.0, 326.0]], [[815.0, 506.0], [850.0, 498.0], [862.0, 511.0], [827.0, 518.0]], [[800.0, 399.0], [866.0, 399.0], [864.0, 421.0], [798.0, 421.0]], [[834.0, 406.0], [841.0, 404.0], [830.0, 417.0], [824.0, 418.0]]]
img_52.jpg	[[[790.0, 296.0], [877.0, 295.0], [874.0, 326.0], [787.0, 326.0]], [[799.0, 398.0], [873.0, 399.0], [868.0, 425.0], [794.0, 424.0]], [[819.0, 503.0], [860.0, 501.0], [861.0, 514.0], [820.0, 515.0]], [[824.0, 409.0], [837.0, 402.0], [841.0, 411.0], [828.0, 417.0]]]
img_53.jpg	[[[792.0, 296.0], [879.0, 297.0], [877.0, 330.0], [789.0, 329.0]], [[792.0, 396.0], [880.0, 398.0], [878.0, 430.0], [789.0, 428.0]], [[816.0, 500.0], [868.0, 501.0], [866.0, 520.0], [814.0, 519.0]]]
img_54.jpg	[[[790.0, 395.0], [880.0, 397.0], [877.0, 427.0], [787.0, 426.0]], [[815.0, 298.0], [866.0, 305.0], [849.0, 324.0], [798.0, 316.0]], [[817.0, 503.0], [859.0, 500.0], [863.0, 514.0], [820.0, 517.0]], [[821.0, 315.0], [832.0, 309.0], [840.0, 310.0], [830.0, 316.0]]]
img_55.jpg	[[[813.0, 499.0], [865.0, 498.0], [865.0, 518.0], [813.0, 518.0]], [[798.0, 300.0], [870.0, 298.0], [870.0, 322.0], [797.0, 324.0]], [[793.0, 396.0], [873.0, 396.0], [872.0, 425.0], [792.0, 424.0]], [[831.0, 305.0], [844.0, 304.0], [837.0, 316.0], [825.0, 317.0]], [[801.0, 325.0], [835.0, 310.0], [863.0, 299.0], [829.0, 314.0]], [[826.0, 406.0], [838.0, 409.0], [833.0, 416.0], [822.0, 413.0]]]
img_56.jpg	[[[793.0, 396.0], [873.0, 396.0], [869.0, 425.0], [790.0, 424.0]], [[790.0, 294.0], [876.0, 295.0], [873.0, 328.0], [786.0, 325.0]], [[827.0, 500.0], [858.0, 504.0], [851.0, 517.0], [820.0, 512.0]]]
img_57.jpg	[[[802.0, 294.0], [873.0, 300.0], [861.0, 328.0], [791.0, 323.0]], [[790.0, 395.0], [879.0, 398.0], [877.0, 428.0], [787.0, 425.0]], [[819.0, 508.0], [848.0, 500.0], [861.0, 509.0], [831.0, 516.0]], [[812.0, 312.0], [838.0, 304.0], [848.0, 315.0], [821.0, 324.0]]]
img_58.jpg	[[[789.0, 292.0], [878.0, 296.0], [875.0, 329.0], [785.0, 326.0]], [[791.0, 394.0], [877.0, 398.0], [874.0, 428.0], [787.0, 425.0]], [[815.0, 500.0], [862.0, 498.0], [863.0, 517.0], [816.0, 518.0]]]
img_59.jpg	[[[788.0, 294.0], [878.0, 294.0], [876.0, 327.0], [786.0, 327.0]], [[825.0, 513.0], [853.0, 504.0], [843.0, 514.0], [835.0, 503.0]], [[806.0, 405.0], [872.0, 400.0], [857.0, 418.0], [791.0, 423.0]]]
img_6.jpg	[[[788.0, 294.0], [877.0, 295.0], [873.0, 327.0], [785.0, 325.0]], [[788.0, 394.0], [878.0, 393.0], [876.0, 426.0], [787.0, 426.0]], [[812.0, 498.0], [865.0, 498.0], [865.0, 518.0], [812.0, 518.0]]]
img_60.jpg	[[[792.0, 294.0], [880.0, 298.0], [876.0, 331.0], [788.0, 328.0]], [[791.0, 397.0], [880.0, 397.0], [879.0, 428.0], [790.0, 428.0]], [[816.0, 501.0], [867.0, 502.0], [866.0, 521.0], [815.0, 519.0]]]
img_61.jpg	[[[792.0, 315.0], [821.0, 294.0], [876.0, 306.0], [846.0, 327.0]], [[829.0, 501.0], [857.0, 504.0], [850.0, 516.0], [821.0, 511.0]], [[809.0, 402.0], [874.0, 397.0], [856.0, 420.0], [791.0, 425.0]], [[798.0, 423.0], [838.0, 411.0], [866.0, 400.0], [826.0, 412.0]], [[820.0, 406.0], [843.0, 407.0], [844.0, 415.0], [822.0, 413.0]]]
img_62.jpg	[[[792.0, 396.0], [881.0, 397.0], [880.0, 430.0], [790.0, 429.0]], [[789.0, 295.0], [880.0, 298.0], [877.0, 331.0], [786.0, 328.0]], [[815.0, 501.0], [868.0, 501.0], [867.0, 521.0], [813.0, 520.0]]]
img_63.jpg	[[[797.0, 294.0], [879.0, 298.0], [868.0, 328.0], [786.0, 325.0]], [[833.0, 501.0], [854.0, 506.0], [846.0, 516.0], [825.0, 510.0]], [[806.0, 401.0], [872.0, 398.0], [858.0, 421.0], [792.0, 424.0]], [[800.0, 423.0], [838.0, 412.0], [864.0, 400.0], [826.0, 412.0]], [[825.0, 416.0], [833.0, 411.0], [840.0, 409.0], [832.0, 413.0]], [[839.0, 507.0], [839.0, 511.0], [844.0, 507.0], [835.0, 512.0]]]
img_64.jpg	[[[792.0, 396.0], [880.0, 397.0], [875.0, 427.0], [788.0, 426.0]], [[792.0, 297.0], [873.0, 296.0], [870.0, 326.0], [789.0, 326.0]], [[814.0, 499.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]], [[818.0, 318.0], [835.0, 308.0], [847.0, 306.0], [830.0, 315.0]]]
img_65.jpg	[[[797.0, 311.0], [833.0, 297.0], [867.0, 312.0], [832.0, 326.0]], [[814.0, 499.0], [865.0, 498.0], [866.0, 518.0], [814.0, 519.0]], [[814.0, 401.0], [871.0, 398.0], [852.0, 421.0], [795.0, 424.0]], [[800.0, 423.0], [832.0, 412.0], [864.0, 400.0], [832.0, 412.0]], [[814.0, 417.0], [844.0, 407.0], [851.0, 403.0], [821.0, 414.0]], [[796.0, 424.0], [833.0, 412.0], [870.0, 399.0], [833.0, 412.0]], [[824.0, 406.0], [840.0, 408.0], [836.0, 415.0], [820.0, 413.0]]]
img_66.jpg	[[[791.0, 396.0], [875.0, 397.0], [874.0, 426.0], [790.0, 426.0]], [[814.0, 499.0], [865.0, 498.0], [865.0, 518.0], [814.0, 518.0]], [[810.0, 322.0], [836.0, 311.0], [850.0, 300.0], [824.0, 312.0]], [[791.0, 301.0], [862.0, 294.0], [866.0, 318.0], [795.0, 325.0]]]
img_67.jpg	[[[789.0, 294.0], [877.0, 294.0], [873.0, 327.0], [785.0, 326.0]], [[796.0, 397.0], [876.0, 398.0], [871.0, 426.0], [791.0, 425.0]], [[823.0, 512.0], [842.0, 503.0], [857.0, 503.0], [838.0, 514.0]]]
img_68.jpg	[[[793.0, 399.0], [868.0, 397.0], [870.0, 424.0], [794.0, 426.0]], [[814.0, 500.0], [864.0, 497.0], [865.0, 517.0], [815.0, 518.0]], [[792.0, 325.0], [841.0, 313.0], [872.0, 296.0], [823.0, 308.0]], [[793.0, 295.0], [875.0, 296.0], [872.0, 325.0], [790.0, 325.0]], [[787.0, 327.0], [832.0, 308.0], [874.0, 292.0], [829.0, 311.0]]]
img_69.jpg	[[[789.0, 295.0], [875.0, 294.0], [874.0, 326.0], [788.0, 327.0]], [[815.0, 499.0], [864.0, 498.0], [864.0, 518.0], [814.0, 518.0]], [[791.0, 426.0], [846.0, 419.0], [872.0, 397.0], [817.0, 404.0]], [[821.0, 412.0], [830.0, 406.0], [838.0, 410.0], [829.0, 415.0]]]
img_7.jpg	[[[791.0, 396.0], [880.0, 396.0], [877.0, 426.0], [788.0, 426.0]], [[792.0, 294.0], [874.0, 295.0], [868.0, 326.0], [786.0, 324.0]], [[814.0, 499.0], [865.0, 499.0], [865.0, 518.0], [813.0, 517.0]]]
img_70.jpg	[[[792.0, 395.0], [880.0, 396.0], [876.0, 427.0], [788.0, 426.0]], [[818.0, 508.0], [848.0, 500.0], [863.0, 509.0], [832.0, 516.0]], [[803.0, 318.0], [848.0, 312.0], [859.0, 305.0], [815.0, 310.0]], [[790.0, 297.0], [872.0, 295.0], [870.0, 325.0], [788.0, 326.0]]]
img_71.jpg	[[[790.0, 395.0], [878.0, 397.0], [876.0, 428.0], [788.0, 426.0]], [[797.0, 295.0], [876.0, 298.0], [869.0, 326.0], [790.0, 322.0]], [[818.0, 504.0], [858.0, 500.0], [862.0, 513.0], [822.0, 517.0]], [[804.0, 325.0], [833.0, 311.0], [859.0, 301.0], [830.0, 315.0]], [[824.0, 302.0], [843.0, 305.0], [840.0, 324.0], [822.0, 322.0]]]
img_72.jpg	[[[790.0, 394.0], [879.0, 396.0], [876.0, 429.0], [787.0, 427.0]], [[821.0, 498.0], [863.0, 501.0], [857.0, 518.0], [816.0, 514.0]], [[801.0, 297.0], [867.0, 300.0], [863.0, 325.0], [797.0, 322.0]], [[819.0, 321.0], [840.0, 306.0], [848.0, 300.0], [828.0, 316.0]], [[797.0, 324.0], [833.0, 313.0], [865.0, 298.0], [833.0, 313.0]], [[828.0, 309.0], [833.0, 311.0], [836.0, 317.0], [832.0, 315.0]]]
img_73.jpg	[[[792.0, 396.0], [877.0, 397.0], [874.0, 428.0], [788.0, 426.0]], [[816.0, 500.0], [867.0, 499.0], [866.0, 518.0], [814.0, 518.0]], [[826.0, 303.0], [849.0, 308.0], [838.0, 322.0], [814.0, 317.0]], [[814.0, 321.0], [838.0, 308.0], [851.0, 300.0], [827.0, 312.0]], [[799.0, 320.0], [836.0, 309.0], [868.0, 299.0], [832.0, 311.0]], [[824.0, 311.0], [833.0, 307.0], [839.0, 311.0], [831.0, 314.0]]]
img_74.jpg	[[[791.0, 397.0], [881.0, 398.0], [880.0, 429.0], [789.0, 429.0]], [[794.0, 297.0], [877.0, 297.0], [874.0, 328.0], [791.0, 329.0]], [[815.0, 500.0], [867.0, 503.0], [866.0, 521.0], [813.0, 518.0]]]
img_75.jpg	[[[792.0, 395.0], [879.0, 397.0], [876.0, 429.0], [788.0, 427.0]], [[801.0, 304.0], [858.0, 298.0], [863.0, 316.0], [807.0, 321.0]], [[827.0, 513.0], [849.0, 508.0], [855.0, 503.0], [832.0, 509.0]], [[797.0, 322.0], [841.0, 306.0], [870.0, 297.0], [827.0, 313.0]], [[817.0, 501.0], [866.0, 500.0], [865.0, 517.0], [816.0, 518.0]]]
img_76.jpg	[[[790.0, 395.0], [878.0, 397.0], [876.0, 428.0], [787.0, 426.0]], [[799.0, 299.0], [867.0, 298.0], [864.0, 324.0], [797.0, 325.0]], [[815.0, 499.0], [867.0, 499.0], [866.0, 519.0], [814.0, 519.0]], [[802.0, 310.0], [838.0, 304.0], [863.0, 310.0], [827.0, 315.0]]]
img_77.jpg	[[[790.0, 396.0], [879.0, 397.0], [877.0, 427.0], [788.0, 427.0]], [[793.0, 296.0], [872.0, 296.0], [870.0, 326.0], [791.0, 326.0]], [[815.0, 500.0], [868.0, 499.0], [867.0, 519.0], [814.0, 519.0]]]
img_78.jpg	[[[793.0, 397.0], [871.0, 396.0], [868.0, 425.0], [790.0, 425.0]], [[813.0, 498.0], [866.0, 498.0], [866.0, 519.0], [813.0, 519.0]], [[809.0, 315.0], [824.0, 301.0], [854.0, 305.0], [839.0, 319.0]], [[821.0, 318.0], [833.0, 310.0], [842.0, 303.0], [830.0, 311.0]], [[826.0, 306.0], [833.0, 309.0], [838.0, 313.0], [831.0, 310.0]]]
img_79.jpg	[[[789.0, 295.0], [877.0, 294.0], [876.0, 326.0], [788.0, 326.0]], [[791.0, 395.0], [875.0, 395.0], [872.0, 427.0], [788.0, 426.0]], [[813.0, 498.0], [866.0, 497.0], [866.0, 518.0], [813.0, 518.0]]]
img_8.jpg	[[[791.0, 395.0], [877.0, 397.0], [875.0, 427.0], [788.0, 426.0]], [[818.0, 510.0], [842.0, 500.0], [861.0, 507.0], [837.0, 516.0]], [[793.0, 294.0], [878.0, 296.0], [872.0, 327.0], [787.0, 325.0]], [[794.0, 324.0], [837.0, 315.0], [867.0, 299.0], [824.0, 309.0]], [[832.0, 304.0], [835.0, 315.0], [841.0, 309.0], [827.0, 311.0]]]
img_80.jpg	[[[792.0, 396.0], [879.0, 396.0], [876.0, 427.0], [788.0, 427.0]], [[822.0, 298.0], [859.0, 304.0], [842.0, 324.0], [805.0, 317.0]], [[817.0, 501.0], [866.0, 500.0], [864.0, 517.0], [815.0, 517.0]], [[827.0, 304.0], [836.0, 304.0], [835.0, 318.0], [828.0, 317.0]]]
img_81.jpg	[[[789.0, 294.0], [881.0, 294.0], [877.0, 328.0], [785.0, 326.0]], [[790.0, 395.0], [878.0, 394.0], [876.0, 427.0], [788.0, 427.0]], [[814.0, 499.0], [866.0, 498.0], [866.0, 519.0], [814.0, 518.0]]]
img_82.jpg	[[[790.0, 294.0], [878.0, 295.0], [875.0, 327.0], [787.0, 326.0]], [[790.0, 395.0], [878.0, 394.0], [876.0, 427.0], [787.0, 426.0]], [[814.0, 499.0], [866.0, 498.0], [866.0, 519.0], [814.0, 518.0]]]
img_83.jpg	[[[790.0, 395.0], [878.0, 394.0], [876.0, 428.0], [788.0, 427.0]], [[797.0, 295.0], [877.0, 299.0], [868.0, 328.0], [788.0, 325.0]], [[813.0, 499.0], [865.0, 499.0], [865.0, 519.0], [813.0, 518.0]]]
